ts,open,high,low,close,volume
2026-03-27 04:00:00+00:00,140.51,141.92,139.92,140.52,330798.0
2026-03-30 04:00:00+00:00,140.96,143.4,140.47,142.57,515622.0
2026-03-31 04:00:00+00:00,142.65,142.66,140.18,142.31,342192.0
2026-04-01 04:00:00+00:00,141.78,142.82,141.11,141.9,335974.0
2026-04-02 04:00:00+00:00,142.05,142.05,140.49,140.96,287039.0
2026-04-06 04:00:00+00:00,140.82,141.52,139.84,140.62,364219.0
2026-04-07 04:00:00+00:00,140.4,140.62,138.65,139.13,342620.0
2026-04-08 04:00:00+00:00,140.54,142.96,139.83,142.75,495261.0
2026-04-09 04:00:00+00:00,141.71,144.75,140.95,144.51,226739.0
2026-04-10 04:00:00+00:00,144.71,144.71,142.67,143.02,186827.0
2026-04-13 04:00:00+00:00,142.85,142.93,140.53,141.49,232193.0
2026-04-14 04:00:00+00:00,141.12,142.57,140.74,142.23,211161.0
2026-04-15 04:00:00+00:00,141.53,142.08,140.15,141.23,191460.0
2026-04-16 04:00:00+00:00,141.08,142.15,140.56,140.99,331082.0
2026-04-17 04:00:00+00:00,141.28,145.4,141.28,144.76,384212.0
2026-04-20 04:00:00+00:00,144.33,144.33,141.48,142.34,390828.0
2026-04-21 04:00:00+00:00,142.41,142.44,140.22,140.22,299875.0
2026-04-22 04:00:00+00:00,140.71,141.16,140.12,140.67,242410.0
2026-04-23 04:00:00+00:00,141.27,144.04,141.27,143.57,375287.0
2026-04-24 04:00:00+00:00,150.91,150.91,146.58,147.08,471576.0
2026-04-27 04:00:00+00:00,146.67,148.59,146.67,147.3,609602.0
2026-04-28 04:00:00+00:00,148.68,150.05,147.36,148.08,346252.0
2026-04-29 04:00:00+00:00,147.2,147.46,144.81,145.35,331694.0
2026-04-30 04:00:00+00:00,146.1,146.63,144.91,146.08,542458.0
2026-05-01 04:00:00+00:00,146.63,148.16,145.39,146.17,301906.0
2026-05-04 04:00:00+00:00,144.98,144.98,142.22,142.41,371999.0
2026-05-05 04:00:00+00:00,141.79,144.8,141.15,143.83,295212.0
2026-05-06 04:00:00+00:00,145.36,147.83,144.86,146.81,380875.0
2026-05-07 04:00:00+00:00,145.86,146.6,144.94,145.02,339212.0
2026-05-08 04:00:00+00:00,145.67,146.4,145.27,145.3,313381.0
2026-05-11 04:00:00+00:00,144.84,144.86,140.93,142.31,358342.0
2026-05-12 04:00:00+00:00,143.08,144.77,141.85,142.87,403902.0
2026-05-13 04:00:00+00:00,142.16,143.48,140.63,141.26,242121.0
2026-05-14 04:00:00+00:00,141.93,143.21,141.58,141.7,267178.0
2026-05-15 04:00:00+00:00,142.12,142.15,140.21,140.52,237954.0
2026-05-18 04:00:00+00:00,141.45,143.33,140.61,141.32,489812.0
2026-05-19 04:00:00+00:00,141.29,142.61,139.82,140.31,216198.0
2026-05-20 04:00:00+00:00,140.4,142.15,139.58,141.39,324072.0
2026-05-21 04:00:00+00:00,140.48,142.58,139.08,142.36,218172.0
2026-05-22 04:00:00+00:00,142.73,143.56,142.52,143.33,221381.0
2026-05-26 04:00:00+00:00,143.59,144.51,141.48,141.98,396995.0
2026-05-27 04:00:00+00:00,143.12,147.43,143.12,146.45,747193.0
2026-05-28 04:00:00+00:00,145.25,145.5,144.09,144.82,413188.0
2026-05-29 04:00:00+00:00,144.54,144.54,142.14,142.5,406672.0
2026-06-01 04:00:00+00:00,140.42,140.5,137.84,139.26,555896.0
2026-06-02 04:00:00+00:00,139.51,139.96,138.01,139.78,482575.0
2026-06-03 04:00:00+00:00,139.84,141.36,138.96,139.4,456831.0
2026-06-04 04:00:00+00:00,141.93,141.93,138.87,139.74,362398.0
2026-06-05 04:00:00+00:00,141.13,147.09,140.89,145.41,552600.0
2026-06-08 04:00:00+00:00,144.95,145.45,143.95,144.02,236230.0
2026-06-09 04:00:00+00:00,143.96,148.31,143.55,147.47,289707.0
2026-06-10 04:00:00+00:00,148.5,149.29,147.3,147.97,403006.0
2026-06-11 04:00:00+00:00,148.22,148.38,146.71,147.2,512820.0
2026-06-12 04:00:00+00:00,148.31,149.09,147.26,148.47,328652.0
2026-06-15 04:00:00+00:00,147.96,150.32,147.96,149.37,546578.0
2026-06-16 04:00:00+00:00,150.38,151.89,149.46,151.39,726623.0
2026-06-17 04:00:00+00:00,150.51,151.76,148.71,149.49,260490.0
2026-06-18 04:00:00+00:00,149.36,151.13,149.27,149.31,371473.0
2026-06-22 04:00:00+00:00,149.31,149.76,146.5,146.62,458811.0
2026-06-23 04:00:00+00:00,149.21,150.23,148.33,149.75,292024.0
2026-06-24 04:00:00+00:00,151.16,152.21,149.81,150.8,628457.0
2026-06-25 04:00:00+00:00,150.87,151.08,146.76,147.38,525620.0
2026-06-26 04:00:00+00:00,149.28,149.67,147.36,147.85,493724.0
2026-06-29 04:00:00+00:00,147.71,147.86,145.98,147.28,488592.0
2026-06-30 04:00:00+00:00,145.76,145.83,143.12,145.42,404433.0
2026-07-01 04:00:00+00:00,145.44,146.37,144.51,146.37,410733.0
2026-07-02 04:00:00+00:00,147.25,150.53,146.64,150.38,363939.0
2026-07-06 04:00:00+00:00,149.83,150.0,145.87,148.21,396823.0
2026-07-07 04:00:00+00:00,151.53,152.35,149.53,151.6,350339.0
2026-07-08 04:00:00+00:00,149.95,149.95,147.26,147.31,371838.0
2026-07-09 04:00:00+00:00,146.24,146.47,144.59,145.74,252353.0
2026-07-10 04:00:00+00:00,146.19,147.48,145.64,145.93,306384.0
2026-07-13 04:00:00+00:00,147.21,148.89,146.07,147.27,216712.0
2026-07-14 04:00:00+00:00,147.27,147.3,144.53,145.06,261451.0
2026-07-15 04:00:00+00:00,144.27,147.39,144.1,146.91,234446.0
2026-07-16 04:00:00+00:00,148.2,150.37,147.13,150.37,243436.0
2026-07-17 04:00:00+00:00,151.88,153.09,148.26,148.87,330077.0
2026-07-20 04:00:00+00:00,148.73,148.88,147.35,148.01,209818.0
2026-07-21 04:00:00+00:00,146.61,147.28,145.85,147.09,225926.0
2026-07-22 04:00:00+00:00,148.64,149.32,147.72,148.06,163768.0
2026-07-23 04:00:00+00:00,144.71,146.5,144.71,145.86,254029.0
2026-07-24 04:00:00+00:00,146.62,147.96,145.45,147.38,418657.0
2026-07-27 04:00:00+00:00,148.495,150.16,148.11,148.64,465108.0
2026-07-28 04:00:00+00:00,151.695,153.56,148.81,148.815,910674.0
2026-07-29 04:00:00+00:00,141.25,146.36,140.41,146.055,563663.0
2026-07-30 04:00:00+00:00,144.1,144.37,142.285,143.97,393254.0
2026-07-31 04:00:00+00:00,143.12,144.695,141.51,144.51,405280.0
2026-08-03 04:00:00+00:00,145.79,147.15,144.28,144.97,269772.0
2026-08-04 04:00:00+00:00,143.85,148.245,143.79,148.0,365819.0
2026-08-05 04:00:00+00:00,147.845,147.845,144.66,146.79,479684.0
2026-08-06 04:00:00+00:00,147.765,148.48,145.47,146.975,301357.0
2026-08-07 04:00:00+00:00,144.595,145.955,144.115,145.785,349127.0
2026-08-10 04:00:00+00:00,144.23,146.44,144.23,146.43,300644.0
2026-08-11 04:00:00+00:00,145.51,145.69,143.95,145.21,316114.0
2026-08-12 04:00:00+00:00,144.135,144.895,143.825,144.045,546778.0
