ts,open,high,low,close,volume
2026-04-30 04:00:00+00:00,112.07,112.34,108.24,111.48,283508.0
2026-05-01 04:00:00+00:00,113.75,114.37,111.54,113.9,229312.0
2026-05-04 04:00:00+00:00,114.23,117.95,113.92,117.31,266224.0
2026-05-05 04:00:00+00:00,118.6,120.12,116.83,119.13,351696.0
2026-05-06 04:00:00+00:00,116.61,118.73,114.44,117.05,231748.0
2026-05-07 04:00:00+00:00,122.87,126.69,122.24,126.42,681244.0
2026-05-08 04:00:00+00:00,124.82,132.2,123.2,131.92,762888.0
2026-05-11 04:00:00+00:00,131.11,135.66,130.73,135.65,420556.0
2026-05-12 04:00:00+00:00,135.58,138.09,133.37,136.58,507984.0
2026-05-13 04:00:00+00:00,135.0,142.07,135.0,140.63,446508.0
2026-05-14 04:00:00+00:00,139.97,145.91,138.75,144.96,536572.0
2026-05-15 04:00:00+00:00,143.47,149.44,140.47,148.56,668596.0
2026-05-18 04:00:00+00:00,147.38,155.25,147.06,154.75,585492.0
2026-05-19 04:00:00+00:00,154.98,158.49,153.35,154.24,675508.0
2026-05-20 04:00:00+00:00,153.74,162.74,153.74,162.59,525728.0
2026-05-21 04:00:00+00:00,162.68,164.74,160.57,162.04,494900.0
2026-05-22 04:00:00+00:00,162.88,168.58,162.88,165.83,456836.0
2026-05-26 04:00:00+00:00,166.12,169.27,162.19,167.89,322188.0
2026-05-27 04:00:00+00:00,160.26,164.75,158.49,161.28,417544.0
2026-05-28 04:00:00+00:00,162.31,169.29,160.5,167.73,338328.0
2026-05-29 04:00:00+00:00,169.36,182.83,168.93,182.77,515980.0
2026-06-01 04:00:00+00:00,183.75,196.38,183.75,195.49,923040.0
2026-06-02 04:00:00+00:00,189.8,194.41,186.52,192.21,552180.0
2026-06-03 04:00:00+00:00,191.43,191.63,185.64,186.76,589736.0
2026-06-04 04:00:00+00:00,169.11,180.21,167.93,179.8,989728.0
2026-06-05 04:00:00+00:00,173.94,176.34,167.53,167.71,736372.0
2026-06-08 04:00:00+00:00,168.81,170.85,163.01,164.68,459220.0
2026-06-09 04:00:00+00:00,165.36,165.98,154.47,161.25,448780.0
2026-06-10 04:00:00+00:00,159.49,165.47,159.22,161.92,587564.0
2026-06-11 04:00:00+00:00,160.75,173.94,160.75,172.89,601040.0
2026-06-12 04:00:00+00:00,172.38,175.43,169.6,170.73,414968.0
2026-06-15 04:00:00+00:00,171.7,174.2,167.3,173.24,224632.0
2026-06-16 04:00:00+00:00,173.09,174.95,166.75,169.89,274372.0
2026-06-17 04:00:00+00:00,169.47,172.68,167.85,170.74,247152.0
2026-06-18 04:00:00+00:00,171.59,173.62,165.28,171.33,319344.0
2026-06-22 04:00:00+00:00,171.87,177.82,168.3,168.94,285436.0
2026-06-23 04:00:00+00:00,167.26,172.64,165.88,170.14,274008.0
2026-06-24 04:00:00+00:00,169.88,171.69,167.29,168.18,150888.0
2026-06-25 04:00:00+00:00,170.13,173.06,167.67,169.66,236636.0
2026-06-26 04:00:00+00:00,172.37,176.17,168.69,175.01,359764.0
2026-06-29 04:00:00+00:00,177.0,188.61,176.27,185.65,727348.0
2026-06-30 04:00:00+00:00,183.89,191.27,183.88,190.8,401392.0
2026-07-01 04:00:00+00:00,193.94,196.4,191.44,193.15,332752.0
2026-07-02 04:00:00+00:00,191.325,199.49,190.865,193.73,327494.0
2026-07-06 04:00:00+00:00,189.715,209.37,188.83,199.37,430245.0
2026-07-07 04:00:00+00:00,200.69,201.005,192.29,194.62,377595.0
2026-07-08 04:00:00+00:00,193.295,195.285,185.49,191.07,396832.0
2026-07-09 04:00:00+00:00,188.305,198.67,187.76,198.41,128073.0
2026-07-10 04:00:00+00:00,196.53,198.0,186.52,187.15,285518.0
2026-07-13 04:00:00+00:00,186.76,189.16,181.145,187.9,263680.0
2026-07-14 04:00:00+00:00,190.24,210.92,190.24,210.775,395393.0
2026-07-15 04:00:00+00:00,212.37,217.355,205.16,206.8,322224.0
2026-07-16 04:00:00+00:00,207.155,207.46,200.32,203.78,224405.0
2026-07-17 04:00:00+00:00,200.0,209.41,199.76,203.12,384962.0
2026-07-20 04:00:00+00:00,202.1,208.17,197.88,198.475,265123.0
2026-07-21 04:00:00+00:00,199.46,200.0,189.76,191.115,305727.0
2026-07-22 04:00:00+00:00,192.255,193.27,185.17,188.49,270547.0
2026-07-23 04:00:00+00:00,189.69,189.8,181.79,183.44,253829.0
2026-07-24 04:00:00+00:00,184.725,185.795,181.885,183.29,140662.0
2026-07-27 04:00:00+00:00,187.675,188.21,179.745,180.1,195787.0
2026-07-28 04:00:00+00:00,181.62,184.59,174.33,181.82,281970.0
2026-07-29 04:00:00+00:00,182.31,186.27,177.65,179.5,264748.0
2026-07-30 04:00:00+00:00,180.05,185.45,177.93,185.125,370570.0
2026-07-31 04:00:00+00:00,187.09,191.645,184.24,190.86,338205.0
2026-08-03 04:00:00+00:00,193.66,203.12,193.05,202.57,413989.0
2026-08-04 04:00:00+00:00,205.0,212.55,204.23,211.17,252879.0
2026-08-05 04:00:00+00:00,213.45,219.26,209.59,209.635,195217.0
2026-08-06 04:00:00+00:00,202.54,207.565,201.875,207.39,244067.0
2026-08-07 04:00:00+00:00,213.825,216.55,208.46,214.385,240855.0
2026-08-10 04:00:00+00:00,215.45,226.89,214.98,225.245,229316.0
2026-08-11 04:00:00+00:00,223.955,225.415,219.34,221.845,300378.0
2026-08-12 04:00:00+00:00,219.58,224.89,218.07,221.72,230654.0
